GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME_x,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PTS_3,PTS_2,PTS_FT,PLAYER_NAME_y,E_NET_RATING,NET_RATING,AST_PCT,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,POSS,PIE,LOOSE_BALLS_RECOVERED,SCREEN_ASSISTS,TCHS,PTS_FB,GAME_DATE
22401227,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,19:36,1.0,7.0,0.143,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,4.0,-3.0,0.0,2.0,2.0,Anthony Black,-3.2,-10.0,0.231,0.0,0.056,0.027,0.0,0.186,0.198,100.95,99.18,41,0.014,0.0,0.0,34,0.0,2024-12-15
22401227,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,9:03,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,Cole Anthony,12.5,-5.3,0.714,0.0,0.25,0.105,0.0,0.16,0.178,124.11,121.99,24,0.209,0.0,0.0,21,2.0,2024-12-15
22401227,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,9:18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,0.0,Cory Joseph,19.4,23.5,0.167,0.0,0.111,0.071,33.3,0.111,0.113,90.22,87.74,17,0.068,0.0,1.0,20,0.0,2024-12-15
22401227,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,5:43,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,3.0,0.0,0.0,Caleb Houstan,-10.1,-10.0,0.0,0.0,0.0,0.0,0.0,0.2,0.202,82.96,83.97,10,0.108,0.0,0.0,6,0.0,2024-12-15
22401227,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,1:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,Trevelin Queen,103.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.8,158.24,5,-0.125,,,0,0.0,2024-12-15
22401222,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,39:47,13.0,20.0,0.65,6.0,9.0,0.667,1.0,2.0,0.5,0.0,5.0,5.0,8.0,2.0,1.0,4.0,2.0,33.0,11.0,18.0,14.0,1.0,Paul George,11.6,13.3,0.364,0.0,0.132,0.071,12.5,0.255,0.259,101.37,100.14,83,0.198,2.0,0.0,77,2.0,2024-12-16
22401222,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,F,,21:22,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,5.0,2.0,1.0,0.0,2.0,0.0,KJ Martin,-2.2,2.2,0.0,0.0,0.091,0.047,50.0,0.075,0.077,105.16,103.36,46,-0.032,1.0,1.0,26,2.0,2024-12-16
22401222,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,C,,28:14,4.0,7.0,0.571,0.0,2.0,0.0,1.0,1.0,1.0,3.0,12.0,15.0,1.0,2.0,1.0,4.0,3.0,9.0,9.0,0.0,8.0,1.0,Andre Drummond,10.0,13.2,0.042,0.125,0.414,0.283,33.3,0.162,0.163,102.11,101.16,60,0.13,2.0,6.0,38,0.0,2024-12-16
22401222,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,39:46,7.0,11.0,0.636,1.0,4.0,0.25,4.0,6.0,0.667,3.0,6.0,9.0,4.0,2.0,1.0,4.0,1.0,19.0,19.0,3.0,12.0,4.0,Kelly Oubre Jr.,20.7,23.3,0.133,0.091,0.133,0.115,18.2,0.189,0.191,106.03,104.41,86,0.121,3.0,1.0,61,2.0,2024-12-16
22401222,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,39:57,12.0,28.0,0.429,6.0,12.0,0.5,10.0,13.0,0.769,1.0,4.0,5.0,5.0,4.0,0.0,4.0,3.0,40.0,18.0,18.0,12.0,10.0,Tyrese Maxey,20.5,20.5,0.217,0.029,0.091,0.064,9.3,0.396,0.399,107.34,105.73,88,0.161,1.0,0.0,100,13.0,2024-12-16
22401222,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,17:49,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,Kyle Lowry,-5.3,-3.0,0.091,0.063,0.0,0.032,0.0,0.067,0.073,97.58,101.03,38,0.017,0.0,1.0,31,0.0,2024-12-16
22401222,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,18:20,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,Guerschon Yabusele,13.3,15.2,0.077,0.0,0.176,0.086,0.0,0.048,0.048,103.13,103.39,38,0.0,0.0,2.0,12,0.0,2024-12-16
22401222,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,8:36,1.0,4.0,0.25,0.0,2.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,5.0,0.0,2.0,4.0,Ricky Council IV,29.4,25.0,0.0,0.091,0.0,0.05,14.3,0.304,0.323,112.41,111.63,20,0.088,1.0,0.0,8,2.0,2024-12-16
22401222,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,26:09,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,9.0,-1.0,9.0,0.0,0.0,Eric Gordon,-2.4,0.1,0.067,0.0,0.048,0.021,14.3,0.095,0.098,100.55,101.87,55,0.089,0.0,0.0,28,0.0,2024-12-16
22401222,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Jeff Dowtin Jr.,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401222,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Justin Edwards,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401222,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Reggie Jackson,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401222,1610612755,PHI,Philadelphia,1631250,Pete Nance,Pete,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Pete Nance,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401222,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,29:49,4.0,8.0,0.5,2.0,6.0,0.333,0.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,4.0,10.0,-11.0,6.0,4.0,0.0,Josh Green,-14.9,-18.7,0.0,0.032,0.045,0.038,11.1,0.125,0.131,102.29,103.83,65,0.05,1.0,1.0,32,5.0,2024-12-16
22401222,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,28:14,10.0,19.0,0.526,2.0,8.0,0.25,2.0,3.0,0.667,1.0,5.0,6.0,4.0,0.0,0.0,3.0,1.0,24.0,2.0,6.0,16.0,2.0,Miles Bridges,7.7,5.0,0.211,0.033,0.208,0.111,11.1,0.338,0.344,105.49,106.27,62,0.15,0.0,0.0,57,5.0,2024-12-16
22401222,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,17:04,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,3.0,0.0,3.0,1.0,3.0,7.0,-11.0,0.0,6.0,1.0,Mark Williams,-22.5,-27.0,0.3,0.05,0.125,0.083,10.0,0.189,0.184,107.08,102.64,36,0.092,1.0,0.0,24,1.0,2024-12-16
22401222,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,31:12,4.0,9.0,0.444,2.0,7.0,0.286,2.0,3.0,0.667,0.0,4.0,4.0,4.0,0.0,1.0,2.0,2.0,12.0,-3.0,6.0,4.0,2.0,Brandon Miller,-2.1,-2.8,0.16,0.0,0.148,0.07,12.5,0.171,0.17,103.51,100.77,65,0.073,1.0,2.0,58,0.0,2024-12-16
22401222,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,25:50,5.0,15.0,0.333,3.0,8.0,0.375,2.0,4.0,0.5,0.0,5.0,5.0,11.0,4.0,0.0,3.0,3.0,15.0,-10.0,9.0,4.0,2.0,LaMelo Ball,-18.9,-16.4,0.524,0.0,0.208,0.094,9.7,0.299,0.3,113.32,113.36,61,0.122,2.0,0.0,78,0.0,2024-12-16
22401222,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,,16:07,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,-14.0,0.0,0.0,0.0,Vasilije Micić,-34.2,-42.4,0.5,0.0,0.067,0.033,27.3,0.167,0.173,101.02,98.28,33,-0.019,1.0,0.0,43,0.0,2024-12-16
22401222,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,15:14,7.0,9.0,0.778,0.0,0.0,0.0,5.0,6.0,0.833,1.0,4.0,5.0,0.0,1.0,1.0,3.0,2.0,19.0,-5.0,0.0,14.0,5.0,Nick Richards,-20.8,-17.5,0.0,0.067,0.25,0.161,20.0,0.385,0.411,105.81,108.71,35,0.258,0.0,1.0,24,2.0,2024-12-16
22401222,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,28:59,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,2.0,2.0,1.0,1.0,5.0,10.0,-9.0,6.0,4.0,0.0,Cody Martin,-12.2,-14.3,0.1,0.034,0.138,0.086,10.0,0.11,0.116,104.0,104.34,63,0.099,2.0,0.0,38,0.0,2024-12-16
22401222,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,18:16,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,-9.0,0.0,0.0,0.0,Tidjane Salaün,-33.8,-31.4,0.077,0.0,0.105,0.054,20.0,0.087,0.092,101.04,101.15,40,-0.036,0.0,0.0,25,0.0,2024-12-16
22401222,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,15:42,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0,0.0,4.0,0.0,Moussa Diabaté,11.5,12.8,0.0,0.154,0.091,0.125,33.3,0.077,0.079,98.04,99.38,32,0.052,2.0,2.0,16,0.0,2024-12-16
22401222,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,,13:33,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,2.0,3.0,4.0,0.0,Isaiah Wong,7.6,7.7,0.0,0.2,0.0,0.091,20.0,0.161,0.173,91.58,92.08,26,0.094,2.0,0.0,19,0.0,2024-12-16
22401222,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Seth Curry,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401222,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Taj Gibson,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401222,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,DaQuan Jeffries,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401221,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,44:20,12.0,21.0,0.571,1.0,3.0,0.333,10.0,12.0,0.833,7.0,12.0,19.0,10.0,4.0,1.0,0.0,0.0,35.0,11.0,3.0,22.0,10.0,Jimmy Butler III,12.7,12.8,0.357,0.167,0.286,0.226,0.0,0.255,0.257,101.38,102.32,94,0.269,2.0,1.0,83,5.0,2024-12-16
22401221,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,19:32,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,-14.0,3.0,0.0,0.0,Haywood Highsmith,-27.1,-29.7,0.182,0.0,0.133,0.056,20.0,0.065,0.066,106.19,106.88,43,0.066,0.0,0.0,19,0.0,2024-12-16
22401221,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,40:44,6.0,12.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,7.0,8.0,3.0,1.0,0.0,1.0,1.0,15.0,-10.0,3.0,10.0,2.0,Bam Adebayo,-9.8,-10.5,0.12,0.023,0.189,0.1,5.9,0.152,0.153,100.61,100.75,85,0.107,1.0,2.0,75,0.0,2024-12-16
22401221,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,40:35,9.0,25.0,0.36,4.0,17.0,0.235,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,3.0,0.0,23.0,6.0,12.0,10.0,1.0,Tyler Herro,8.6,7.1,0.038,0.0,0.108,0.052,10.3,0.298,0.299,100.84,100.53,85,0.055,1.0,0.0,84,0.0,2024-12-16
22401221,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,23:51,5.0,10.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,13.0,-17.0,9.0,4.0,0.0,Duncan Robinson,-32.5,-30.9,0.067,0.0,0.0,0.0,15.4,0.211,0.214,108.6,110.69,55,0.042,0.0,3.0,30,6.0,2024-12-16
22401221,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,30:53,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,6.0,7.0,21.0,3.0,2.0,2.0,Dru Smith,34.2,30.4,0.071,0.0,0.0,0.0,12.5,0.085,0.086,102.17,101.83,66,0.043,1.0,0.0,41,2.0,2024-12-16
22401221,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,12:19,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0,4.0,9.0,0.0,4.0,0.0,Kevin Love,31.1,29.0,0.083,0.0,0.455,0.217,25.0,0.212,0.226,112.82,120.76,31,0.044,0.0,2.0,28,0.0,2024-12-16
22401221,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,18:51,5.0,12.0,0.417,0.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,3.0,13.0,-14.0,0.0,10.0,3.0,Jaime Jaquez Jr.,-31.4,-29.8,0.444,0.0,0.067,0.025,5.6,0.304,0.307,109.24,110.77,43,0.089,0.0,0.0,31,0.0,2024-12-16
22401221,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,33:55,3.0,8.0,0.375,1.0,4.0,0.25,4.0,4.0,1.0,1.0,4.0,5.0,6.0,1.0,0.0,2.0,3.0,11.0,3.0,3.0,4.0,4.0,Terry Rozier,5.2,6.9,0.231,0.028,0.121,0.072,11.1,0.154,0.153,102.83,103.31,72,0.085,0.0,0.0,44,4.0,2024-12-16
22401221,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Alec Burks,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401221,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Keshad Johnson,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401221,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,,,,,Nikola Jović,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401221,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,,,,,Pelle Larsson,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401221,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Kel'el Ware,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401221,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,36:18,5.0,11.0,0.455,5.0,10.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,2.0,5.0,16.0,-1.0,15.0,0.0,1.0,Tim Hardaway Jr.,-1.7,0.1,0.071,0.0,0.054,0.029,12.5,0.167,0.169,102.5,101.18,76,0.043,0.0,2.0,39,6.0,2024-12-16
22401221,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,26:55,8.0,14.0,0.571,1.0,3.0,0.333,2.0,4.0,0.5,0.0,9.0,9.0,1.0,4.0,1.0,3.0,5.0,19.0,-13.0,3.0,14.0,2.0,Ausar Thompson,-26.5,-22.4,0.125,0.0,0.36,0.176,15.0,0.292,0.314,99.38,103.44,58,0.18,2.0,0.0,51,6.0,2024-12-16
22401221,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,31:47,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,4.0,12.0,16.0,2.0,1.0,1.0,5.0,5.0,9.0,-5.0,0.0,8.0,1.0,Jalen Duren,-6.7,-5.7,0.08,0.138,0.375,0.262,35.7,0.158,0.165,102.65,103.46,68,0.09,0.0,3.0,46,0.0,2024-12-16
22401221,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,G,,40:44,9.0,18.0,0.5,7.0,13.0,0.538,3.0,3.0,1.0,0.0,3.0,3.0,4.0,0.0,1.0,2.0,2.0,28.0,8.0,21.0,4.0,3.0,Malik Beasley,3.8,2.6,0.138,0.0,0.071,0.038,8.0,0.202,0.211,107.66,107.82,94,0.115,0.0,0.0,46,4.0,2024-12-16
22401221,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,42:19,7.0,17.0,0.412,3.0,6.0,0.5,3.0,5.0,0.6,1.0,10.0,11.0,18.0,0.0,1.0,4.0,2.0,20.0,9.0,9.0,8.0,3.0,Cade Cunningham,7.1,5.5,0.667,0.026,0.213,0.128,9.8,0.228,0.24,101.69,102.1,92,0.182,0.0,0.0,98,3.0,2024-12-16
22401221,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,24:14,2.0,6.0,0.333,1.0,3.0,0.333,4.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,9.0,1.0,3.0,2.0,4.0,Simone Fontecchio,-4.4,-4.5,0.105,0.053,0.042,0.047,23.1,0.18,0.188,106.87,109.96,57,0.041,0.0,1.0,30,3.0,2024-12-16
22401221,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,7:20,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,Isaiah Stewart,51.9,41.0,0.0,0.0,0.3,0.2,20.0,0.278,0.303,106.43,111.27,18,0.11,0.0,0.0,13,0.0,2024-12-16
22401221,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,23:13,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,8.0,6.0,3.0,4.0,1.0,Ronald Holland II,18.0,13.1,0.0,0.0,0.143,0.082,0.0,0.105,0.114,106.15,110.62,53,0.081,0.0,0.0,32,4.0,2024-12-16
22401221,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,20:38,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,6.0,-7.0,6.0,0.0,0.0,Marcus Sasser,-13.3,-17.7,0.231,0.0,0.0,0.0,12.5,0.102,0.106,103.45,105.87,46,0.042,0.0,0.0,38,0.0,2024-12-16
22401221,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,11:34,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,-2.0,0.0,4.0,2.0,Paul Reed,-9.7,-3.6,0.0,0.091,0.1,0.095,0.0,0.2,0.203,97.6,97.52,23,0.095,0.0,0.0,11,0.0,2024-12-16
22401221,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Jaden Ivey,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401221,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Wendell Moore Jr.,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401226,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,25:15,5.0,9.0,0.556,3.0,6.0,0.5,4.0,4.0,1.0,3.0,2.0,5.0,1.0,2.0,0.0,3.0,0.0,17.0,-25.0,9.0,4.0,4.0,Lauri Markkanen,-42.6,-41.9,0.067,0.115,0.133,0.122,20.0,0.219,0.221,107.56,107.41,56,0.123,0.0,0.0,35,0.0,2024-12-16
22401226,1610612762,UTA,Utah,1628381,John Collins,John,F,,37:40,4.0,11.0,0.364,0.0,3.0,0.0,6.0,8.0,0.75,0.0,5.0,5.0,2.0,2.0,1.0,2.0,3.0,14.0,-25.0,0.0,8.0,6.0,John Collins,-33.0,-33.4,0.077,0.0,0.179,0.075,11.1,0.168,0.175,104.29,104.5,83,0.055,0.0,2.0,63,2.0,2024-12-16
22401226,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,23:25,5.0,6.0,0.833,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,0.0,1.0,1.0,3.0,2.0,10.0,-25.0,0.0,10.0,0.0,Walker Kessler,-47.3,-53.3,0.0,0.174,0.25,0.2,33.3,0.155,0.157,102.45,101.47,50,0.077,0.0,3.0,33,0.0,2024-12-16
22401226,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,23:34,7.0,10.0,0.7,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,15.0,-13.0,3.0,12.0,0.0,Collin Sexton,-28.7,-30.6,0.143,0.0,0.0,0.0,0.0,0.164,0.166,103.39,103.88,52,0.101,0.0,0.0,46,2.0,2024-12-16
22401226,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,33:19,2.0,11.0,0.182,1.0,5.0,0.2,4.0,7.0,0.571,0.0,3.0,3.0,7.0,0.0,0.0,3.0,3.0,9.0,-26.0,3.0,2.0,4.0,Keyonte George,-39.5,-38.6,0.318,0.0,0.136,0.054,12.5,0.21,0.216,100.71,101.57,71,0.007,1.0,0.0,87,0.0,2024-12-16
22401226,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,24:36,2.0,9.0,0.222,1.0,7.0,0.143,1.0,2.0,0.5,2.0,3.0,5.0,5.0,2.0,0.0,4.0,2.0,6.0,-17.0,3.0,2.0,1.0,Brice Sensabaugh,-30.4,-34.4,0.313,0.08,0.136,0.106,21.1,0.222,0.229,112.94,109.27,57,0.026,0.0,0.0,28,2.0,2024-12-16
22401226,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,23:22,6.0,13.0,0.462,3.0,6.0,0.5,5.0,6.0,0.833,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,20.0,-21.0,9.0,6.0,5.0,Jordan Clarkson,-37.2,-39.9,0.182,0.0,0.0,0.0,26.1,0.339,0.352,118.2,114.01,56,0.081,0.0,0.0,50,0.0,2024-12-16
22401226,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,22:15,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,12.0,-12.0,12.0,0.0,0.0,Johnny Juzang,-29.0,-25.0,0.083,0.0,0.15,0.073,0.0,0.132,0.137,103.68,103.55,48,0.111,0.0,0.0,27,0.0,2024-12-16
22401226,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,14:58,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,-10.0,0.0,2.0,2.0,Kyle Filipowski,-32.5,-37.7,0.0,0.067,0.333,0.2,0.0,0.083,0.092,101.09,102.63,33,0.087,0.0,1.0,16,0.0,2024-12-16
22401226,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,11:36,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,-11.0,0.0,0.0,0.0,Isaiah Collier,-46.1,-49.0,0.333,0.0,0.111,0.048,20.0,0.107,0.119,99.89,101.38,25,-0.011,1.0,0.0,27,0.0,2024-12-16
22401226,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Drew Eubanks,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401226,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Patty Mills,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401226,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Micah Potter,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
22401226,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Cody Williams,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-12-16
