GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME_x,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PTS_3,PTS_2,PTS_FT,PLAYER_NAME_y,E_NET_RATING,NET_RATING,AST_PCT,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,POSS,PIE,LOOSE_BALLS_RECOVERED,SCREEN_ASSISTS,TCHS,PTS_FB,GAME_DATE
22400292,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,23:37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,15.0,0.0,0.0,1.0,Maxi Kleber,38.1,25.3,0.0,0.0,0.042,0.023,50.0,0.036,0.039,101.01,99.59,50,-0.03,0.0,2.0,23,0.0,2024-11-27
22400292,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,15:50,1.0,5.0,0.2,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,14.0,3.0,0.0,2.0,Jaden Hardy,46.5,33.3,0.0,0.0,0.059,0.032,14.3,0.175,0.192,104.1,106.11,36,0.014,0.0,0.0,18,0.0,2024-11-27
22400292,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,32:53,8.0,11.0,0.727,3.0,5.0,0.6,2.0,2.0,1.0,1.0,2.0,3.0,9.0,1.0,0.0,1.0,4.0,21.0,9.0,9.0,10.0,2.0,Spencer Dinwiddie,17.1,9.3,0.36,0.037,0.074,0.056,4.5,0.167,0.175,100.02,99.26,69,0.154,0.0,1.0,57,0.0,2024-11-27
22400292,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,,2:25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.0,3.0,0.0,0.0,Jazian Gortman,-23.6,-36.7,0.0,0.0,0.0,0.0,0.0,0.167,0.205,95.74,109.24,6,0.111,,,4,0.0,2024-11-27
22400292,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,6:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,Dwight Powell,33.6,25.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,112.32,115.2,16,0.058,0.0,0.0,10,0.0,2024-11-27
22400292,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Kessler Edwards,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-11-27
22400292,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Markieff Morris,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-11-27
22400292,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Olivier-Maxence Prosper,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-11-27
22400289,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,31:03,3.0,9.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,1.0,4.0,5.0,10.0,1.0,0.0,2.0,3.0,8.0,-20.0,3.0,4.0,1.0,Zach LaVine,-24.6,-29.0,0.417,0.037,0.143,0.091,9.1,0.167,0.169,106.91,106.67,69,0.072,1.0,0.0,52,0.0,2024-11-27
22400289,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,F,,30:41,10.0,12.0,0.833,1.0,3.0,0.333,0.0,2.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,21.0,-19.0,3.0,18.0,0.0,Ayo Dosunmu,-23.4,-30.0,0.1,0.037,0.111,0.074,0.0,0.181,0.182,107.33,105.61,68,0.129,0.0,0.0,60,6.0,2024-11-27
22400289,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,30:08,8.0,20.0,0.4,2.0,6.0,0.333,1.0,2.0,0.5,1.0,10.0,11.0,4.0,0.0,0.0,2.0,2.0,19.0,-19.0,6.0,12.0,1.0,Nikola Vučević,-29.0,-32.8,0.235,0.034,0.385,0.2,7.7,0.306,0.314,104.97,103.54,66,0.105,0.0,1.0,62,0.0,2024-11-27
22400289,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,25:59,3.0,10.0,0.3,2.0,7.0,0.286,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0,9.0,-29.0,6.0,2.0,1.0,Coby White,-54.4,-52.4,0.125,0.0,0.091,0.041,29.4,0.238,0.242,107.07,106.22,58,-0.008,,,47,0.0,2024-11-27
22400289,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,23:19,5.0,6.0,0.833,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,2.0,3.0,3.0,13.0,-21.0,6.0,6.0,1.0,Josh Giddey,-36.0,-39.2,0.333,0.043,0.048,0.045,21.4,0.161,0.167,104.78,103.96,50,0.127,0.0,0.0,56,8.0,2024-11-27
22400289,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,14:43,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,2.0,0.0,6.0,7.0,6.0,0.0,0.0,Lonzo Ball,28.5,18.9,0.214,0.0,0.067,0.038,25.0,0.152,0.151,104.31,99.48,31,0.148,0.0,0.0,24,3.0,2024-11-27
22400289,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,25:16,2.0,7.0,0.286,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,6.0,7.0,-6.0,3.0,2.0,2.0,Matas Buzelis,-4.1,-8.5,0.0,0.0,0.08,0.043,20.0,0.164,0.168,106.5,107.34,56,-0.027,0.0,1.0,22,3.0,2024-11-27
22400289,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,,17:12,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,5.0,5.0,5.0,3.0,2.0,0.0,E.J. Liddell,20.8,9.4,0.105,0.077,0.188,0.138,16.7,0.093,0.097,109.65,110.26,40,0.05,0.0,3.0,20,0.0,2024-11-27
22400289,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,1:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,Dalen Terry,-77.3,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.92,98.53,3,0.0,0.0,0.0,2,0.0,2024-11-27
22400289,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,17:20,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0,12.0,0.0,2.0,2.0,Julian Phillips,36.0,34.3,0.0,0.125,0.056,0.088,0.0,0.114,0.118,108.19,106.58,38,0.044,0.0,0.0,19,0.0,2024-11-27
22400289,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,13:47,7.0,8.0,0.875,3.0,4.0,0.75,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,20.0,7.0,9.0,8.0,3.0,Talen Horton-Tucker,32.4,23.3,0.167,0.0,0.071,0.037,8.3,0.324,0.338,107.61,104.47,30,0.347,0.0,0.0,20,5.0,2024-11-27
22400289,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,4:25,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,0.0,Jevon Carter,79.6,62.7,0.167,0.0,0.0,0.0,0.0,0.182,0.202,106.72,114.11,11,0.069,0.0,1.0,6,0.0,2024-11-27
22400289,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,4:25,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,3.0,2.0,0.0,Chris Duarte,79.6,62.7,0.0,0.0,0.667,0.4,0.0,0.273,0.304,106.72,114.11,11,0.172,0.0,0.0,6,3.0,2024-11-27
22400289,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Torrey Craig,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-11-27
22400289,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,31:04,7.0,20.0,0.35,1.0,6.0,0.167,6.0,6.0,1.0,1.0,2.0,3.0,6.0,2.0,1.0,3.0,3.0,21.0,19.0,3.0,12.0,6.0,Franz Wagner,21.4,25.1,0.231,0.034,0.074,0.054,9.4,0.347,0.349,104.65,101.99,67,0.075,1.0,1.0,72,4.0,2024-11-27
22400289,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,17:55,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,0.0,4.0,10.0,0.0,4.0,0.0,Wendell Carter Jr.,26.8,32.7,0.118,0.0,0.25,0.133,12.5,0.15,0.146,105.29,101.8,37,0.077,0.0,1.0,22,0.0,2024-11-27
22400289,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,25:17,4.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,9.0,11.0,3.0,2.0,2.0,1.0,1.0,11.0,21.0,0.0,8.0,3.0,Goga Bitadze,35.8,40.8,0.136,0.095,0.375,0.244,10.0,0.119,0.119,106.96,108.21,56,0.176,1.0,3.0,45,0.0,2024-11-27
22400289,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,34:09,8.0,13.0,0.615,6.0,10.0,0.6,2.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,2.0,24.0,18.0,18.0,4.0,2.0,Kentavious Caldwell-Pope,18.5,26.1,0.077,0.0,0.033,0.016,6.3,0.173,0.172,104.94,103.31,73,0.131,1.0,0.0,39,5.0,2024-11-27
22400289,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,31:58,10.0,18.0,0.556,4.0,9.0,0.444,7.0,7.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,2.0,2.0,31.0,20.0,12.0,12.0,7.0,Jalen Suggs,29.0,28.6,0.292,0.038,0.065,0.053,6.7,0.295,0.302,107.12,105.11,70,0.173,0.0,1.0,76,0.0,2024-11-27
22400289,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,22:12,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,3.0,0.0,0.0,4.0,11.0,0.0,2.0,2.0,Jonathan Isaac,10.9,19.9,0.053,0.042,0.238,0.133,0.0,0.103,0.106,108.24,107.03,50,0.088,1.0,0.0,33,0.0,2024-11-27
22400289,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,15:18,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,4.0,0.0,Anthony Black,-0.4,9.4,0.231,0.0,0.188,0.094,12.5,0.128,0.131,107.07,105.06,33,0.069,0.0,0.0,33,0.0,2024-11-27
22400289,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,19:29,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,-1.0,6.0,2.0,0.0,Tristan da Silva,-1.0,2.8,0.071,0.0,0.158,0.081,0.0,0.102,0.105,110.77,110.86,44,0.119,0.0,0.0,31,0.0,2024-11-27
22400289,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,18:18,6.0,9.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,2.0,2.0,4.0,4.0,0.0,1.0,0.0,2.0,15.0,1.0,3.0,10.0,2.0,Moritz Wagner,-5.2,-0.6,0.364,0.1,0.118,0.108,0.0,0.208,0.213,106.28,100.98,39,0.21,0.0,2.0,32,2.0,2024-11-27
22400289,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,11:05,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,-7.0,3.0,4.0,2.0,Cole Anthony,-31.7,-18.6,0.333,0.0,0.125,0.053,11.1,0.308,0.304,107.84,108.27,24,0.105,0.0,0.0,27,0.0,2024-11-27
22400289,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,4:25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,Jett Howard,-79.6,-62.7,0.0,0.0,0.0,0.0,0.0,0.1,0.102,106.72,114.11,10,-0.034,0.0,0.0,4,0.0,2024-11-27
22400289,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,4:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.0,0.0,0.0,0.0,Cory Joseph,-79.6,-62.7,0.0,0.0,0.0,0.0,100.0,0.1,0.102,106.72,114.11,10,-0.034,1.0,0.0,9,0.0,2024-11-27
22400289,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,4:25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,0.0,0.0,2.0,Caleb Houstan,-79.6,-62.7,0.0,0.0,0.0,0.0,0.0,0.1,0.102,106.72,114.11,10,0.069,0.0,1.0,2,0.0,2024-11-27
22400298,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,31:17,8.0,15.0,0.533,2.0,6.0,0.333,1.0,1.0,1.0,4.0,3.0,7.0,4.0,1.0,0.0,1.0,2.0,19.0,17.0,6.0,12.0,1.0,Michael Porter Jr.,33.3,31.3,0.148,0.154,0.088,0.117,5.0,0.235,0.239,88.5,89.76,58,0.123,0.0,0.0,47,4.0,2024-11-27
22400298,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,28:02,3.0,6.0,0.5,0.0,3.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,9.0,20.0,0.0,6.0,3.0,Peyton Watson,38.4,37.7,0.067,0.043,0.067,0.057,0.0,0.131,0.131,90.68,90.75,53,0.07,1.0,0.0,28,4.0,2024-11-27
22400298,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,33:37,13.0,19.0,0.684,2.0,3.0,0.667,2.0,3.0,0.667,3.0,7.0,10.0,7.0,1.0,1.0,1.0,1.0,30.0,20.0,6.0,22.0,2.0,Nikola Jokić,37.3,32.5,0.292,0.111,0.179,0.152,3.6,0.28,0.286,94.47,93.53,65,0.22,0.0,9.0,97,6.0,2024-11-27
22400298,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,41:14,6.0,8.0,0.75,2.0,3.0,0.667,4.0,4.0,1.0,0.0,7.0,7.0,3.0,0.0,1.0,1.0,1.0,18.0,18.0,6.0,8.0,4.0,Christian Braun,27.6,27.0,0.081,0.0,0.146,0.085,7.1,0.122,0.123,94.6,93.71,79,0.123,2.0,2.0,54,6.0,2024-11-27
22400298,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,36:26,10.0,18.0,0.556,1.0,6.0,0.167,1.0,1.0,1.0,2.0,2.0,4.0,8.0,4.0,0.0,1.0,2.0,22.0,18.0,3.0,18.0,1.0,Jamal Murray,27.8,24.1,0.286,0.067,0.049,0.056,3.7,0.238,0.242,90.83,91.56,70,0.154,1.0,1.0,73,5.0,2024-11-27
22400298,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,19:26,3.0,9.0,0.333,1.0,4.0,0.25,3.0,4.0,0.75,0.0,1.0,1.0,5.0,2.0,1.0,3.0,0.0,10.0,6.0,3.0,4.0,3.0,Russell Westbrook,18.7,14.3,0.417,0.0,0.038,0.024,15.8,0.311,0.324,103.74,103.74,42,0.109,0.0,0.0,41,1.0,2024-11-27
22400298,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,15:06,2.0,4.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,9.0,2.0,6.0,0.0,3.0,Julian Strawther,9.2,5.9,0.111,0.0,0.0,0.0,12.5,0.2,0.204,110.75,108.08,34,0.042,1.0,1.0,15,4.0,2024-11-27
22400298,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,15:38,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,5.0,-5.0,3.0,0.0,2.0,Hunter Tyson,-14.1,-8.8,0.0,0.0,0.19,0.111,33.3,0.167,0.169,108.69,107.46,34,0.078,0.0,0.0,17,3.0,2024-11-27
22400298,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,12:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,DeAndre Jordan,-6.8,-3.7,0.0,0.0,0.188,0.111,0.0,0.0,0.0,99.11,101.51,27,0.061,0.0,3.0,11,0.0,2024-11-27
22400298,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,,1:37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PJ Hall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,89.07,89.07,3,0.5,0.0,0.0,2,0.0,2024-11-27
22400298,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,,1:37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spencer Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,89.07,89.07,3,0.0,0.0,0.0,4,0.0,2024-11-27
22400298,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,1:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zeke Nnaji,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07,89.07,3,0.0,,,1,0.0,2024-11-27
22400298,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,1:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trey Alexander,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07,89.07,3,0.0,,,6,0.0,2024-11-27
22400298,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Dario Šarić,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-11-27
22400298,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,F,,21:22,2.0,7.0,0.286,1.0,6.0,0.167,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,7.0,-9.0,3.0,2.0,2.0,Svi Mykhailiuk,-23.5,-25.1,0.071,0.0,0.0,0.0,18.2,0.189,0.19,90.8,90.98,41,0.022,2.0,1.0,30,2.0,2024-11-27
22400298,1610612762,UTA,Utah,1630695,Micah Potter,Micah,F,,31:56,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,8.0,8.0,16.0,3.0,0.0,1.0,3.0,3.0,9.0,5.0,9.0,0.0,0.0,Micah Potter,10.9,6.2,0.125,0.25,0.258,0.254,23.1,0.13,0.133,91.45,92.44,62,0.105,0.0,1.0,53,0.0,2024-11-27
22400298,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,30:51,8.0,10.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0,12.0,5.0,1.0,3.0,2.0,2.0,16.0,-9.0,0.0,16.0,0.0,Walker Kessler,-18.3,-17.5,0.278,0.182,0.207,0.194,11.1,0.178,0.18,90.87,91.02,59,0.171,1.0,2.0,47,2.0,2024-11-27
22400298,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,39:29,9.0,16.0,0.563,2.0,5.0,0.4,6.0,7.0,0.857,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,26.0,-13.0,6.0,14.0,6.0,Collin Sexton,-16.4,-19.4,0.182,0.021,0.0,0.012,8.0,0.208,0.214,97.23,96.04,80,0.114,0.0,0.0,80,2.0,2024-11-27
22400298,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,34:48,9.0,23.0,0.391,5.0,12.0,0.417,0.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,23.0,-19.0,15.0,8.0,0.0,Keyonte George,-26.5,-32.5,0.211,0.0,0.067,0.029,6.9,0.301,0.307,91.03,91.03,67,0.08,0.0,1.0,94,3.0,2024-11-27
22400298,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,17:33,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,1.0,1.0,3.0,0.0,-16.0,0.0,0.0,0.0,Johnny Juzang,-45.6,-45.7,0.214,0.087,0.25,0.143,11.1,0.133,0.137,99.56,95.73,35,-0.019,1.0,0.0,35,0.0,2024-11-27
22400298,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,21:43,2.0,10.0,0.2,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,2.0,6.0,-6.0,6.0,0.0,0.0,Isaiah Collier,-20.1,-18.9,0.267,0.0,0.0,0.0,21.1,0.268,0.276,99.6,97.25,45,-0.067,0.0,1.0,62,0.0,2024-11-27
22400298,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,25:09,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,13.0,-18.0,9.0,4.0,0.0,Brice Sensabaugh,-38.1,-39.1,0.071,0.033,0.053,0.041,7.1,0.203,0.208,101.88,99.24,53,0.064,1.0,0.0,36,0.0,2024-11-27
22400298,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,1:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,0.0,0.0,0.0,Drew Eubanks,-143.1,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.08,112.0,3,-0.091,0.0,0.0,1,0.0,2024-11-27
22400298,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,,15:39,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,6.0,9.0,0.0,2.0,0.0,1.0,3.0,3.0,-6.0,0.0,0.0,3.0,Oscar Tshiebwe,-15.5,-17.6,0.0,0.136,0.5,0.265,33.3,0.068,0.072,104.83,104.28,34,0.13,0.0,0.0,24,0.0,2024-11-27
22400298,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,,,,,Kyle Filipowski,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-11-27
22400298,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,,,,,Patty Mills,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0,,,,0,,2024-11-27
22400295,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,27:50,9.0,10.0,0.9,6.0,7.0,0.857,0.0,0.0,0.0,0.0,6.0,6.0,2.0,1.0,1.0,0.0,2.0,24.0,33.0,18.0,6.0,0.0,Ochai Agbaji,49.8,54.1,0.095,0.0,0.146,0.087,0.0,0.147,0.146,107.61,105.2,61,0.252,0.0,0.0,34,4.0,2024-11-27
22400295,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,32:43,8.0,15.0,0.533,3.0,7.0,0.429,3.0,7.0,0.429,1.0,7.0,8.0,11.0,0.0,0.0,4.0,2.0,22.0,23.0,9.0,10.0,3.0,RJ Barrett,32.9,31.2,0.478,0.027,0.146,0.094,12.1,0.272,0.275,106.22,103.43,71,0.184,0.0,1.0,76,5.0,2024-11-27
22400295,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,30:38,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,8.0,1.0,2.0,1.0,0.0,4.0,2.0,26.0,0.0,2.0,0.0,Jakob Poeltl,39.0,38.2,0.033,0.029,0.163,0.104,0.0,0.065,0.066,107.87,106.55,68,0.031,1.0,4.0,45,0.0,2024-11-27
22400295,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,31:39,7.0,23.0,0.304,2.0,12.0,0.167,1.0,2.0,0.5,4.0,8.0,12.0,7.0,0.0,1.0,5.0,2.0,17.0,33.0,6.0,10.0,1.0,Scottie Barnes,47.9,49.3,0.259,0.108,0.195,0.154,14.3,0.35,0.357,103.73,101.61,67,0.079,0.0,0.0,84,2.0,2024-11-27
22400295,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,G,,27:33,6.0,14.0,0.429,2.0,10.0,0.2,0.0,1.0,0.0,2.0,9.0,11.0,5.0,2.0,0.0,3.0,0.0,14.0,31.0,6.0,8.0,0.0,Ja'Kobe Walter,45.9,50.3,0.208,0.074,0.225,0.164,13.6,0.239,0.238,112.97,110.64,63,0.167,1.0,0.0,46,2.0,2024-11-27
22400295,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,,,15:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,Davion Mitchell,-2.1,-10.3,0.364,0.0,0.0,0.0,16.7,0.063,0.062,100.74,93.57,30,0.017,0.0,0.0,33,0.0,2024-11-27
